0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-2.61360526914025,3.087991354212368,3.1668819922850444,7.077865018005166,18.497715047488956,7.285895078829423,1.890911573725472,-28.620951574377454,-36.48536729902447,-48.15861797247268,-39.964969229478996,-12.670172777470551,10.315049150097417,31.649458581209835,9.890497617610494,11.960785122019173,6.831665927439964,8.28984580822228,-4.586163395881954,3.3997074068624284
6.155040750705652,-5.501231087285796,3.671565000547171,-1.8154323726607673,9.4986909089744,19.349604199851825,20.335759263960544,20.380769783135527,0.5756565973432299,-4.141301747919469,-5.701686900217801,-19.915192788815123,-26.142057932767734,-18.750904147948432,-6.076736267274383,5.647179598503722,2.9528977327805435,-0.6611818911363581,2.6910664602505183,0.6507825045595194
-1.4261998562370204,1.8641143562930098,0.1573191958024409,5.397918894024833,8.64535841717785,5.9785789435390555,-3.244698691358705,-13.570065881474079,-22.851720574303688,-26.034829020905054,-18.33660827471656,-3.0296637198184064,5.520826651789818,13.171162546532832,5.54193311261914,9.00768952547242,3.813111535972504,-0.38064258116485084,-5.738999569906794,2.2614824801910562
5.194878751475144,-2.6852451996358306,2.0229743181412703,12.142236556368388,22.702312801062334,-1.8360326042881967,-2.3586647753697325,-24.37127846211342,-26.17527001159456,-42.040294445872874,-29.47682069665776,-10.411653347144545,12.8692752539447,20.10579985531905,10.729089999294855,12.03833651155821,5.946700391900542,5.629924314721445,2.8209811406784926,-2.7023084355169606
-4.039753738205264,3.031238909520643,-2.253621930884961,0.6309404639868831,7.80564851161284,19.023935116078245,25.373213509143845,13.092672023006315,1.8856935155820556,5.9662715176896555,-5.195852404615438,-24.047508944781352,-29.305198368102683,-33.95415564009026,-4.414182243976119,4.287863529887035,-2.970915350648057,1.5228909615492447,2.209077769473997,-5.658585627558026
0.3007374553068459,-6.142805075889665,-3.7309841346743586,11.843934153583566,10.227683079001189,28.24945416493724,31.088221553613284,30.726550471550247,7.054483000583178,5.006918903089826,-12.281899819878896,-24.81394650569271,-35.44319801567559,-31.552222373566348,-11.744970444338431,1.3904550471936754,-2.716391376644464,-2.065822723691051,6.733027322546208,-1.7330636282706138
0.10257730400272608,2.8426765073691627,-3.4218247952750636,2.9127430582089264,12.379220441067847,2.374242298269974,6.22877316318797,-36.98624210441282,-43.15596850160452,-58.40900797344346,-35.642067475041486,-21.07479472208681,12.788719967339146,30.32940115441776,12.91239028157113,19.958722902472978,9.834140015026222,2.0868912675359947,-0.25356780835103543,-9.076019534286395
-2.1659565072454066,-2.207667380182925,0.9537245845285095,7.697904907442732,9.435148935635581,-2.230628338372477,-3.270328629889812,-17.48291623506355,-15.652241125969711,-24.035126682537722,-17.38851977180984,4.274037035895747,4.248886575123661,11.598844975176618,8.005349664022148,8.267072534429113,7.400278635761555,-1.8992562433972642,-3.355234406897103,1.6512950956112302
-3.504579180178541,2.080790998090447,5.559466263947948,2.1732069658834674,16.626598384846016,27.970237698200624,37.300890389966945,37.550362824471215,10.448319881152347,3.2409071166393164,-22.42931469375738,-35.94461014422141,-41.211741402176266,-39.5129915919253,-3.4019756380251853,2.633731290616654,-5.4622174428194645,-0.5905782582065128,-1.3149964410296817,-3.246993555706851
-4.139024095671818,3.3889893640209174,5.319778757086954,8.430836303167984,9.056190296041938,4.824858992962997,-4.510017246470786,-28.018069103503677,-29.7735041241405,-39.25348655803966,-33.010722289037766,-6.993230023311595,11.649162979690015,21.462694110100628,4.730004377557677,10.265199018364163,5.084332974253693,-7.584843311113879,3.6244067513091967,-1.4604128058967087
3.8577771925596482,-3.4509547804111573,-3.8264879765280173,-12.174907494464092,9.059432117043059,23.301913600434844,22.900076933855892,19.208356927351332,-0.7390397568837868,-4.328858746329888,-9.007656348543168,-22.80350354542126,-35.696541359365256,-20.494188025258207,-0.2841964425995158,7.9823922213789915,1.2683039207071698,-2.2994197208488125,-2.652124837873902,-1.0698069935478085
-3.3406564493545647,-2.855565998676491,0.5071785567447962,-1.2877310656126928,14.911903982316996,25.75669126052173,47.18455969007945,36.797691849883904,13.885581752816286,-6.506435011187953,-12.75761891888336,-42.90340993552207,-50.880663941074374,-40.29545913211987,-8.569721876348286,-6.6369779592015785,0.8723973979724094,-3.9278270207229684,-4.353672521579158,7.834640007065686
1.9584851293243946,5.1935606567459,-0.4020295163228914,-6.243938532537491,6.542229442866698,18.987241210728993,30.67963104814951,18.059193877155316,3.3391233815328354,4.796162125790884,-7.0788044824198835,-24.198254121490095,-33.96708158364715,-26.06990050703766,-3.32011242928238,-4.937099893248249,-2.0419847507219457,2.6536908412323945,-3.6514099689179345,-2.468379461896415
4.122890133599911,-0.5321609623768411,-4.9364106716300675,-6.216566226466179,12.376826216955358,35.03086386711944,46.825283532720675,31.47889499125521,13.547660802533386,8.957019956355373,-17.22564542982807,-33.534219420922774,-42.706018237269326,-41.44463798765851,-11.101880649606672,-1.899162025814815,-1.0911750276723124,-4.3183737647116756,0.23467993465392833,6.599477740647879
3.09551904719414,2.190568917012065,-0.12786714265011065,-6.671857118590045,9.509577077643586,38.473323783633155,42.520631236975035,35.96246801045983,9.967254158240282,3.796771856527987,-21.441255196388912,-48.47102978123503,-56.19864914598861,-44.897315121044514,-3.9120981187979504,0.55386769335699,-0.1434184814420417,-6.467811690662679,2.1804889428534753,4.756101541548919
-1.8847236320742797,0.5483792012979295,-3.601098003011695,9.13264400274516,13.74062378053394,3.4485705545697396,5.255704925565343,-33.364055355067634,-41.76586805787603,-64.55740349685337,-41.630147703814536,-14.366585602563394,10.02941282298934,22.322533531344487,19.67191775080988,10.023508819072145,10.772811109204994,4.671397079321013,1.684757731429261,-1.6530223020100594
-11.533158683483324,-2.0679870561898466,-0.30717816634905915,-1.8951637305987077,12.246057347790492,28.583537182171295,50.50095115912726,40.76421123906089,8.404952023678685,-1.8257584295055018,-13.74382944458387,-30.21648067802952,-46.98712319573764,-42.089001398451586,-4.341519925484577,-6.903000963466048,5.3493537130814675,4.277561230324698,-6.366403355551806,6.910645631751494
-4.40208048195521,8.670295703903381,-3.0144750953734967,-11.606964580635722,11.820065084519737,23.2729560876188,34.49234500102137,26.25799314615383,2.8145397081892662,-1.0164092409178995,-12.9317764184166,-29.826686710654094,-33.91108498737754,-37.78805610412194,-2.2538905437424672,4.154429329158101,-3.3465652701226385,-1.0829544715762291,-2.0538070264656634,8.008240336106951
-6.514223460063688,0.39708011613626537,-5.22737686340948,9.575459382650696,19.90492074078777,6.533514626755472,5.907072901271015,-41.338866092562455,-41.06033960107779,-52.27425417881153,-48.734453723136184,-17.255689456337496,9.792572597770077,17.9615264819975,16.695038231350065,9.321938004143327,5.832982725769296,8.901133678451416,11.264742447991692,-0.8694664381841906
0.904908242758248,7.292712394378055,2.588537516426923,7.165378363811462,7.789655269182422,0.08561120573515657,2.612557658835659,-20.05081455091516,-24.535721970551787,-34.129143605893816,-18.870415343753656,-8.585881408835794,5.491860691840556,17.52997250032698,10.752946809525527,9.098997660787479,7.000517938719953,1.034600582134061,-3.602193658447571,5.178048474473153
-1.3634136232222005,-1.330275170001698,3.5346456151197123,7.1287634225392225,25.097003945196057,4.017785253120773,-0.5559850157806787,-33.60629616941127,-49.82716145197552,-69.31066535711716,-53.97308446820458,-12.593900105086373,10.160801224791285,33.4706621461703,21.090534640208055,13.758941163887338,15.721475133456789,2.3027243958753387,6.580667331954968,11.479817751150602
-6.110791343442607,1.4295882617580005,-3.8376594482141932,3.5054283299278084,10.210139621008068,-1.0574232403095727,-2.8141368851958997,-22.042326616400512,-31.331079754081212,-47.3326709632858,-33.4879397691034,-8.532254545727348,8.147261844493036,18.765454961034852,11.637583425178804,16.946735178551176,3.149936780974535,2.3773946131111297,6.096228660448602,-3.4881107912830016
2.505118147722945,4.8844487249199275,-1.1577083624440752,-2.2474902786573434,7.882944323001588,22.324932395201976,16.76350903661028,14.471760256107364,3.4758780688852684,-1.225407336344824,-14.226150073573937,-20.57410624338132,-22.946780714353267,-17.416419395753813,2.0378114108977474,1.0762083254207877,2.298338035307337,0.24253714574459515,0.5537207535078317,7.109274932534878
-9.713872372659935,0.04525873122156914,1.6703620382122508,1.4688368270666712,3.8895565558891754,30.41933665210197,34.18414696178681,28.10598444813911,3.9333258914027165,-0.7821751310614011,-7.22867342000859,-28.331399140489744,-43.76640109994392,-32.43221582302648,-10.547381056951808,-9.179407395325708,-1.2172700381236554,-4.829657951599402,2.3860939205824305,-3.7335730187173866
-2.0709476458737623,2.8789207743336727,3.8648359072571044,-5.502202720578813,8.021638742296158,16.418934466925528,24.34794059603628,24.052699269344018,10.332406306902184,-4.442786029009011,-5.462730878589816,-19.440236613290995,-29.687860080828713,-25.21296249882071,-2.973629133137792,2.1803138096777848,-4.5979886715377685,-5.439086070359196,-2.250311220261776,3.409049300602911
-0.15056109691484962,-3.544351971652949,-4.298162808656339,4.242585903659893,13.373628116114077,37.725220316372116,52.788144324200154,46.316823304704954,5.083586299120086,5.168130039390859,-19.997793156882075,-42.50401329696434,-58.674547051353,-41.829013739545736,-6.845859201842742,2.1357908403015355,9.08350010106291,0.07433939370838925,4.2564190042891985,0.2876518724581152
-1.9838092063310298,1.320081129160784,0.7258965471871025,13.440953856662581,12.20464742117785,5.640280716915944,0.8343777426287156,-26.552230116238412,-40.916500233673474,-46.87804103084103,-46.20823944017121,-19.11834924538988,15.25110873626787,19.62992809207808,10.115838829937168,16.697451659442237,8.741793277067407,-2.687131974304969,1.7031945304733276,2.466923521056653
8.789528820533274,-1.689376715998359,-1.638450790712352,1.8651720799918863,15.797656850256683,4.502556014345442,1.3468898140216212,-23.556748628229364,-42.59399677864573,-49.022224990837046,-32.23399599593829,-11.768177685689484,8.425042775049274,23.586315618865072,9.819174805229046,19.99433147101528,8.072646903806783,10.845374076299379,-8.103289681245816,0.22092542270965243
-0.022456141248984263,3.1594748038691587,4.255960250364746,-3.1183736241297324,13.68398908226904,19.333149025374908,24.23095488816145,23.701674151475387,1.1698850748913157,8.554452620735686,-5.620053237042134,-15.972051089412595,-23.25913986516351,-27.715172011954476,-1.0204494712947487,1.3893965526830854,-5.054557888533679,3.331879976401886,-1.8921854226058958,-2.2958376849083506
-1.1500626183063025,6.038162176577199,-2.568428410669436,2.936794649634765,6.110826220472216,2.3668727477542557,-0.8750829556566365,-22.58326657961137,-27.741332773032287,-30.84145970708421,-26.211576022288117,-3.250052767727678,10.273388642980958,14.757170141624105,5.033060737066208,11.868034379328897,-3.2532266855363385,10.481644163590325,2.1570863812521917,1.3483027746787162
9.388765184468065,-0.91623056651579,-5.832431838343725,5.386856799562386,4.038041660357176,3.177641581261364,1.7153818600221336,-17.9071743752456,-19.692491715286046,-33.435353575021814,-14.593720695706253,-7.421467635684702,9.354021440282324,16.326529743369967,9.154353651994516,8.110223188515668,9.040309851397264,5.901437182251559,3.9609680106695464,7.477706795748632
-2.643185245857285,4.840062739121139,-0.582413272707315,0.9167512182907372,13.08160311144332,32.03721998147092,35.58748272325455,35.49012846312957,7.310721085706744,-1.338418049247324,-13.660313902971376,-29.98092326456658,-34.98365215964898,-32.951012704135906,-12.424794974138347,-3.8947743017867027,0.9086156681572523,-5.3712660889269594,2.653883089654455,-2.748055067730811
-7.031613682722854,3.953073380558624,0.9561015548020488,1.1669832791610717,12.332943763578688,28.721777628794037,48.575428054075175,37.909481385832784,7.667898747947897,-0.00891518932363987,-13.947107593822041,-33.645418638885936,-46.179203168685476,-44.0224768496128,-5.520058070391213,0.5715485945097833,3.1399695539672776,-0.8894706913114605,-3.6568976749994455,-2.573802775820564
-1.102674509969562,6.133778404036746,-3.9214445777038334,10.697554679066506,7.934547265762234,22.63808985905651,31.72271342379639,26.546928439772007,3.980159418217187,-1.8581256300339606,-12.95928363412634,-28.148661931495965,-37.99516471123297,-29.320275511677306,-5.6755488991039265,-1.0837693631009966,2.484280571043026,1.4407333884394027,-0.051529710860993345,-5.466111781322835
4.914475244584869,-0.48411239187610094,-3.9004278041121863,4.81341159405562,17.567570217817966,5.2017276251417055,-2.920266594989645,-23.29388518101603,-29.749969414901788,-38.985712830726065,-29.682801630836533,-13.43235556933269,13.086807346284825,18.609792689815876,14.399324904052587,13.583199250400662,10.597838305232578,1.328625446465526,5.038160199935949,-2.9501708151874206
-1.241299474720098,-0.31773399242910366,-7.931093545893112,0.1728476946628958,11.047822252322277,23.394022338175585,29.461276322505874,15.03069249702851,4.169897739560884,-3.35361000106045,-15.454349963452774,-31.89966521699427,-36.539817833266156,-29.198206075390203,-8.56412833056808,2.3850224885786577,9.132067197200811,-2.536189600083597,-5.568723818869432,6.239569954845803
0.8611219146857035,-3.153168865098142,4.954153433495097,-3.9675627534957787,15.946041823327935,35.75427900629313,52.23063372417517,43.58540659795099,12.06680045666649,-2.8763545400357815,-16.041074324062116,-42.11368718211565,-56.0867595813549,-56.45650909080473,-5.247545486387434,-4.580319956454127,-2.607130066000691,1.088129904093665,-1.9580526916778955,5.668675259132256
-3.715598840427007,-5.758154780803096,-2.842112454171165,1.551470485731689,17.865209370660068,32.13885324733338,40.55330391446878,39.482505084033996,2.4108616470192183,-7.072671654310329,-16.055099605912602,-36.628706596960185,-43.350808937790525,-38.63037203750158,-12.150573638715372,-9.140632642889253,-9.888090586018047,-3.098379260339774,2.0673167019004515,1.1602875618997237
-2.6669965204334587,-5.159428281007063,1.807162334700682,8.131981750177843,8.218107691895375,26.269237141366272,36.84278996320845,35.88977028067539,9.116706449338016,0.26379112873453137,-17.392955150658935,-36.64209076648315,-50.529923979738406,-30.961650028606023,-5.940844971320708,0.4316753282319546,-2.4307450371079824,-1.7824706738559437,7.546316423422424,6.3063201687727615
3.025196383618674,0.9993056334427973,2.5197313651957605,2.7034954863779053,16.593215297112053,7.250125964197538,4.204187780946922,-29.63518665715298,-50.45914008453435,-61.62902108410197,-40.56317298130308,-14.602412109101913,17.032571726785463,32.56397338452938,13.63592747963242,13.419278706856296,10.058542655785772,5.7971536611095935,-5.249755008311969,-3.9282590668887476
